open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2017-06-25 21:00:00,2017-06-27 09:00:00,10000.0,-62.549999999997794,582.999999999978,sell,1.1250499999999999,1.11922,38.0000000000047,36,10321.599999999986,2017
2017-07-09 21:00:00,2017-07-11 17:00:00,10000.0,-48.950000000000905,442.00000000000904,sell,1.14409,1.13967,63.999999999997385,44,10275.399999999983,2017
2017-07-17 09:00:00,2017-07-18 02:00:00,10000.0,-76.96250000000008,739.0000000000007,sell,1.15306,1.14567,8.000000000008,17,10199.499999999982,2017
2017-07-23 21:00:00,2017-07-25 14:00:00,10000.0,-37.162500000000406,326.00000000000404,sell,1.16962,1.16636,154.99999999999403,41,10164.899999999981,2017
2017-07-30 21:00:00,2017-07-31 16:00:00,10000.0,-79.7875,766.0,sell,1.18269,1.17503,28.99999999999014,19,10086.299999999985,2017
2017-08-03 17:00:00,2017-08-04 14:00:00,10000.0,72.58749999999986,-758.9999999999985,sell,1.17931,1.1869,957.9999999999922,21,10160.199999999983,2017
2017-08-06 21:00:00,2017-08-09 14:00:00,10000.0,52.23750000000224,-583.0000000000224,sell,1.17125,1.1770800000000001,1110.000000000011,65,10216.499999999978,2017
2017-08-10 17:00:00,2017-08-11 13:00:00,10000.0,-67.8499999999991,645.999999999991,sell,1.18176,1.1753,173.0000000000009,20,10149.899999999983,2017
2017-08-13 21:00:00,2017-08-15 06:00:00,10000.0,54.337500000000674,-584.0000000000067,sell,1.17622,1.18206,756.000000000001,33,10206.299999999987,2017
2017-08-16 13:00:00,2017-08-16 19:00:00,10000.0,67.32500000000142,-697.0000000000142,buy,1.1765700000000001,1.1696,752.0000000000192,6,10273.999999999987,2017
2017-08-16 19:00:00,2017-08-17 11:00:00,10000.0,-78.49999999999946,754.9999999999945,buy,1.16953,1.17708,59.999999999993385,16,10196.499999999985,2017
2017-08-21 13:00:00,2017-08-25 15:00:00,10000.0,-92.9249999999982,847.999999999982,sell,1.18725,1.17877,18.0000000000069,98,10109.69999999999,2017
2017-08-27 21:00:00,2017-08-29 07:00:00,10000.0,-81.42500000000015,773.0000000000014,sell,1.20178,1.19405,-5.000000000010552,34,10030.399999999985,2017
2017-08-31 17:00:00,2017-09-01 13:00:00,10000.0,-21.949999999998163,186.9999999999816,sell,1.1907699999999999,1.1889,714.0000000000146,20,10009.699999999986,2017
2017-09-03 21:00:00,2017-09-06 09:00:00,10000.0,-76.35000000000066,706.0000000000066,sell,1.19455,1.18749,36.999999999998145,60,9937.099999999986,2017
2017-09-10 21:00:00,2017-09-11 16:00:00,10000.0,51.61250000000152,-548.0000000000151,sell,1.19647,1.20195,644.0000000000001,19,9989.899999999987,2017
2017-09-11 16:00:00,2017-09-12 02:00:00,10000.0,8.974999999998278,-115.99999999998278,sell,1.19558,1.19674,143.99999999998857,10,9999.499999999985,2017
2017-09-17 21:00:00,2017-09-19 07:00:00,10000.0,-67.9249999999983,637.999999999983,sell,1.19962,1.19324,91.00000000001883,34,9933.69999999999,2017
2017-09-25 13:00:00,2017-09-26 08:00:00,10000.0,59.61249999999841,-627.9999999999841,sell,1.18141,1.18769,739.9999999999851,19,9994.49999999999,2017
2017-09-28 17:00:00,2017-10-01 21:00:00,10000.0,-24.349999999999508,205.99999999999505,sell,1.18071,1.17865,250.00000000001685,28,9971.899999999996,2017
2017-10-01 21:00:00,2017-10-02 08:00:00,10000.0,55.51250000000158,-582.0000000000158,sell,1.17437,1.18019,710.0000000000106,11,10028.099999999995,2017
2017-10-22 21:00:00,2017-10-26 00:00:00,10000.0,-59.68749999999861,529.999999999986,sell,1.1820599999999999,1.17676,-6.999999999979244,75,9973.1,2017
2017-10-29 21:00:00,2017-10-30 20:00:00,10000.0,-57.837500000001114,544.0000000000111,sell,1.16572,1.16028,2.9999999999974487,23,9916.699999999995,2017
2017-11-06 05:00:00,2017-11-07 09:00:00,10000.0,38.049999999998505,-417.999999999985,sell,1.15677,1.16095,486.99999999999295,28,9956.499999999995,2017
2017-11-20 05:00:00,2017-11-20 09:00:00,10000.0,-70.24999999999918,679.9999999999917,sell,1.17997,1.17317,82.00000000000429,4,9886.499999999996,2017
2017-11-26 22:00:00,2017-11-28 08:00:00,10000.0,38.8749999999997,-429.99999999999704,sell,1.18895,1.19325,710.0000000000106,34,9927.5,2017
2017-12-03 22:00:00,2017-12-06 15:00:00,10000.0,69.1374999999997,-751.999999999997,sell,1.17914,1.18666,865.999999999989,65,10000.700000000006,2017
2017-12-06 15:00:00,2017-12-07 14:00:00,10000.0,3.4625000000007944,-69.00000000000794,buy,1.17968,1.17899,216.00000000001617,23,10005.600000000011,2017
2017-12-10 22:00:00,2017-12-11 16:00:00,10000.0,-33.324999999998006,301.99999999998005,sell,1.17969,1.17667,140.00000000000676,18,9973.400000000016,2017
2017-12-19 05:00:00,2017-12-19 13:00:00,10000.0,29.400000000002482,-319.0000000000248,buy,1.1825700000000001,1.1793799999999999,359.0000000000204,8,10003.300000000017,2017
2017-12-19 13:00:00,2017-12-20 16:00:00,10000.0,48.41249999999937,-520.9999999999936,buy,1.18803,1.18282,764.9999999999934,27,10053.400000000016,2017
2017-12-26 01:00:00,2017-12-27 10:00:00,10000.0,-30.362499999999102,262.999999999991,sell,1.1889399999999999,1.18631,13.00000000001855,33,10025.100000000019,2017
2018-01-02 10:00:00,2018-01-03 11:00:00,10000.0,43.73750000000123,-473.0000000000123,sell,1.20187,1.2066000000000001,516.0000000000053,25,10045.3,2018
2018-01-28 22:00:00,2018-02-01 18:00:00,10000.0,-74.5500000000002,668.0000000000018,sell,1.24796,1.24128,181.99999999999326,92,9976.499999999996,2018
2018-02-01 18:00:00,2018-02-02 21:00:00,10000.0,25.41249999999968,-290.9999999999968,sell,1.2462,1.24911,602.999999999998,27,10003.599999999993,2018
2018-02-04 22:00:00,2018-02-05 22:00:00,10000.0,58.90000000000023,-624.0000000000023,sell,1.23662,1.24286,1082.000000000005,24,10063.999999999996,2018
2018-02-08 13:00:00,2018-02-09 21:00:00,10000.0,32.000000000000476,-360.0000000000047,sell,1.22364,1.22724,580.0000000000027,32,10097.999999999995,2018
2018-02-11 22:00:00,2018-02-13 06:00:00,10000.0,-69.49999999999834,654.9999999999833,sell,1.23148,1.22493,6.000000000017102,32,10030.499999999995,2018
2018-02-21 01:00:00,2018-02-21 21:00:00,10000.0,-54.049999999999734,507.9999999999973,buy,1.22878,1.23386,73.99999999999629,20,9977.699999999999,2018
2018-02-21 21:00:00,2018-02-22 10:00:00,10000.0,5.387500000000429,-82.00000000000429,buy,1.22915,1.22833,326.00000000000404,13,9983.900000000001,2018
2018-02-26 01:00:00,2018-02-26 10:00:00,10000.0,-49.66249999999992,470.99999999999915,sell,1.23445,1.22974,45.00000000000614,9,9934.800000000001,2018
2018-03-04 22:00:00,2018-03-06 13:00:00,10000.0,-72.83749999999958,683.9999999999957,sell,1.24103,1.2341900000000001,32.999999999994145,39,9864.400000000003,2018
2018-03-06 13:00:00,2018-03-08 14:00:00,10000.0,-13.662499999998609,85.99999999998609,buy,1.23997,1.2408299999999999,317.999999999996,49,9853.800000000007,2018
2018-03-13 01:00:00,2018-03-13 15:00:00,10000.0,29.425000000000665,-323.0000000000066,buy,1.2372400000000001,1.23401,586.0000000000198,14,9884.100000000008,2018
2018-03-13 15:00:00,2018-03-15 14:00:00,10000.0,-73.83749999999841,688.999999999984,buy,1.23303,1.23992,90.99999999999663,47,9813.200000000017,2018
2018-03-18 21:00:00,2018-03-19 16:00:00,10000.0,-47.08749999999894,438.99999999998937,sell,1.23292,1.2285300000000001,34.000000000000696,19,9767.300000000017,2018
2018-03-19 16:00:00,2018-03-20 14:00:00,10000.0,55.7249999999986,-590.9999999999859,sell,1.2272,1.23311,858.9999999999875,22,9824.400000000012,2018
2018-03-25 21:00:00,2018-03-26 10:00:00,10000.0,-54.51250000000119,517.0000000000118,sell,1.24072,1.23555,89.99999999999008,13,9770.70000000001,2018
2018-03-26 10:00:00,2018-03-26 18:00:00,10000.0,-53.59999999999948,510.99999999999477,sell,1.24539,1.24028,18.0000000000069,8,9717.600000000011,2018
2018-04-04 17:00:00,2018-04-05 13:00:00,10000.0,-40.050000000001276,368.00000000001273,buy,1.22477,1.22845,137.99999999999366,20,9678.80000000001,2018
2018-04-10 17:00:00,2018-04-13 10:00:00,10000.0,-21.66250000000006,156.00000000000057,buy,1.23319,1.23475,330.000000000008,65,9661.200000000019,2018
2018-04-16 09:00:00,2018-04-17 08:00:00,10000.0,-44.13750000000018,407.00000000000176,sell,1.24025,1.23618,109.00000000000352,23,9618.500000000016,2018
2018-04-17 09:00:00,2018-04-19 16:00:00,10000.0,-45.737499999999784,402.9999999999978,buy,1.23333,1.23736,48.00000000000359,55,9576.200000000015,2018
2018-04-22 21:00:00,2018-04-23 10:00:00,10000.0,41.987500000000395,-448.0000000000039,sell,1.22339,1.22787,550.000000000006,13,9619.000000000015,2018
2018-04-29 21:00:00,2018-04-30 12:00:00,10000.0,43.26249999999847,-461.9999999999846,sell,1.20788,1.2125,595.9999999999965,15,9663.200000000015,2018
2018-04-30 12:00:00,2018-05-01 10:00:00,10000.0,46.225000000000755,-496.0000000000075,sell,1.2034799999999999,1.20844,712.0000000000015,22,9710.800000000014,2018
2018-05-06 21:00:00,2018-05-07 12:00:00,10000.0,51.66250000000021,-546.000000000002,sell,1.19007,1.19553,770.000000000004,15,9763.400000000012,2018
2018-05-07 12:00:00,2018-05-08 13:00:00,10000.0,46.83749999999934,-503.9999999999933,sell,1.18663,1.19167,717.9999999999964,25,9811.800000000008,2018
2018-05-08 13:00:00,2018-05-10 13:00:00,10000.0,70.09999999999906,-750.9999999999905,buy,1.19241,1.1849,1022.999999999996,48,9884.900000000003,2018
2018-05-13 21:00:00,2018-05-14 14:00:00,10000.0,-51.16249999999981,480.99999999999807,sell,1.19929,1.19448,28.000000000005794,17,9834.800000000003,2018
2018-05-14 14:00:00,2018-05-15 05:00:00,10000.0,47.262500000000244,-502.0000000000024,sell,1.19157,1.19659,615.9999999999943,15,9883.0,2018
2018-05-15 09:00:00,2018-05-15 12:00:00,10000.0,-53.187500000001044,510.0000000000104,buy,1.18763,1.19273,2.9999999999974487,3,9830.0,2018
2018-05-15 12:00:00,2018-05-16 11:00:00,10000.0,-62.937499999999,594.9999999999899,buy,1.17887,1.18482,79.00000000000684,23,9768.500000000002,2018
2018-05-20 21:00:00,2018-05-21 08:00:00,10000.0,35.41250000000091,-381.0000000000091,sell,1.1726699999999999,1.17648,435.00000000000756,11,9804.600000000002,2018
2018-05-21 08:00:00,2018-05-21 20:00:00,10000.0,-51.4499999999993,486.99999999999295,sell,1.17876,1.17389,2.9999999999974487,12,9753.900000000001,2018
2018-05-28 01:00:00,2018-05-28 12:00:00,10000.0,58.71250000000035,-614.0000000000034,sell,1.16415,1.17029,862.9999999999915,11,9813.300000000001,2018
2018-05-28 12:00:00,2018-05-29 09:00:00,10000.0,59.48750000000064,-628.0000000000063,sell,1.15441,1.16069,951.0000000000128,21,9874.100000000002,2018
2018-05-29 13:00:00,2018-05-30 16:00:00,10000.0,78.21250000000141,-819.0000000000141,buy,1.16609,1.1579,1431.0000000000043,27,9954.0,2018
2018-05-31 17:00:00,2018-06-03 21:00:00,10000.0,14.049999999998928,-177.99999999998926,sell,1.16582,1.1676,590.0000000000016,28,9969.8,2018
2018-06-03 21:00:00,2018-06-04 10:00:00,10000.0,-73.61249999999976,707.9999999999975,sell,1.17309,1.16601,22.999999999995243,13,9897.0,2018
2018-06-05 13:00:00,2018-06-05 18:00:00,10000.0,56.087500000000674,-584.0000000000067,buy,1.17272,1.16688,753.999999999988,5,9953.4,2018
2018-06-05 18:00:00,2018-06-06 14:00:00,10000.0,67.95000000000016,-712.0000000000015,buy,1.17862,1.1715,787.0000000000043,20,10022.599999999999,2018
2018-06-17 21:00:00,2018-06-21 09:00:00,10000.0,65.0500000000007,-723.0000000000069,sell,1.15204,1.15927,1234.0000000000016,84,10092.900000000001,2018
2018-06-21 17:00:00,2018-06-24 21:00:00,10000.0,-45.150000000000325,414.00000000000324,sell,1.1655,1.16136,192.99999999999872,28,10049.500000000002,2018
2018-06-24 21:00:00,2018-06-26 03:00:00,10000.0,-59.07499999999969,551.9999999999969,sell,1.17178,1.16626,-2.0000000000131024,30,9992.3,2018
2018-07-01 21:00:00,2018-07-06 13:00:00,10000.0,-91.50000000000091,825.000000000009,sell,1.17446,1.16621,183.99999999998417,112,9907.799999999994,2018
2018-07-09 13:00:00,2018-07-10 11:00:00,10000.0,48.02500000000144,-514.0000000000144,sell,1.17054,1.17568,592.0000000000147,22,9957.199999999995,2018
2018-07-22 21:00:00,2018-07-24 07:00:00,10000.0,57.07499999999904,-611.9999999999902,sell,1.16609,1.17221,885.9999999999867,34,10016.4,2018
2018-07-25 01:00:00,2018-07-25 20:00:00,10000.0,39.8124999999997,-429.99999999999704,buy,1.17286,1.16856,651.0000000000015,19,10057.400000000001,2018
2018-07-25 20:00:00,2018-07-26 15:00:00,10000.0,-73.38750000000026,702.0000000000026,buy,1.16563,1.17265,49.999999999994486,19,9985.2,2018
2018-08-05 21:00:00,2018-08-08 04:00:00,10000.0,-59.73750000000046,543.0000000000045,sell,1.16198,1.15655,-5.000000000010552,55,9928.899999999992,2018
2018-08-14 17:00:00,2018-08-17 10:00:00,10000.0,27.537500000000293,-336.00000000000296,buy,1.13799,1.13463,797.0000000000032,65,9960.499999999993,2018
2018-08-19 21:00:00,2018-08-20 21:00:00,10000.0,-51.7999999999989,482.999999999989,sell,1.14828,1.14345,15.000000000009448,24,9910.199999999997,2018
2018-09-02 21:00:00,2018-09-06 01:00:00,10000.0,-60.84999999999915,540.9999999999915,sell,1.16464,1.15923,124.00000000001297,76,9854.100000000002,2018
2018-09-09 21:00:00,2018-09-10 13:00:00,10000.0,-58.899999999999835,558.9999999999983,sell,1.16043,1.15484,-8.000000000008,16,9796.2,2018
2018-09-10 13:00:00,2018-09-13 13:00:00,10000.0,-89.70000000000105,832.0000000000105,sell,1.16802,1.1597,7.000000000001449,72,9711.0,2018
2018-09-16 21:00:00,2018-09-17 13:00:00,10000.0,-65.59999999999933,625.9999999999932,sell,1.16858,1.16232,0.0,16,9646.400000000001,2018
2018-09-17 13:00:00,2018-09-20 12:00:00,10000.0,-75.63749999999816,691.9999999999815,sell,1.176,1.1690800000000001,33.00000000001635,71,9575.200000000004,2018
2018-09-23 21:00:00,2018-09-24 14:00:00,10000.0,-59.262499999999584,561.9999999999958,sell,1.17998,1.17436,148.99999999999912,17,9517.000000000004,2018
2018-09-24 14:00:00,2018-09-25 22:00:00,10000.0,16.200000000001328,-202.00000000001327,sell,1.17647,1.17849,272.00000000000557,32,9535.200000000004,2018
2018-09-30 21:00:00,2018-10-02 06:00:00,10000.0,53.43749999999922,-574.9999999999922,sell,1.15484,1.16059,756.9999999999854,33,9590.699999999999,2018
2018-10-04 17:00:00,2018-10-07 21:00:00,10000.0,-18.649999999999913,148.99999999999912,sell,1.15211,1.15062,282.00000000000443,28,9573.800000000003,2018
2018-10-07 21:00:00,2018-10-08 11:00:00,10000.0,44.524999999999665,-473.9999999999966,sell,1.1474,1.15214,551.0000000000125,14,9619.200000000003,2018
2018-10-17 09:00:00,2018-10-17 12:00:00,10000.0,-41.387499999999235,391.9999999999923,buy,1.15292,1.1568399999999999,38.99999999998904,3,9578.000000000004,2018
2018-10-17 12:00:00,2018-10-18 07:00:00,10000.0,-53.58749999999934,503.9999999999933,buy,1.14866,1.1537,53.99999999999849,19,9525.6,2018
2018-10-21 21:00:00,2018-10-22 20:00:00,10000.0,40.96249999999999,-443.9999999999999,sell,1.14659,1.15103,839.9999999999962,23,9568.000000000002,2018
2018-10-24 17:00:00,2018-10-26 10:00:00,10000.0,-41.162499999999966,365.9999999999996,buy,1.13534,1.139,49.00000000001014,41,9529.4,2018
2018-11-06 21:00:00,2018-11-07 01:00:00,10000.0,34.75000000000037,-370.00000000000364,buy,1.14631,1.14261,522.0000000000002,4,9564.4,2018
2018-11-07 01:00:00,2018-11-07 10:00:00,10000.0,64.53749999999994,-670.9999999999993,buy,1.1488,1.14209,946.0000000000023,9,9629.499999999996,2018
2018-11-07 10:00:00,2018-11-08 08:00:00,10000.0,-63.47499999999849,600.9999999999849,buy,1.14325,1.14926,213.0000000000187,22,9567.399999999996,2018
2018-11-18 22:00:00,2018-11-19 16:00:00,10000.0,-43.62499999999887,404.9999999999887,sell,1.14543,1.14138,97.99999999999808,18,9524.899999999996,2018
2018-12-03 01:00:00,2018-12-04 07:00:00,10000.0,-53.97499999999959,500.99999999999585,sell,1.13876,1.13375,1.0000000000065512,30,9472.799999999994,2018
2018-12-04 09:00:00,2018-12-04 16:00:00,10000.0,-65.93750000000078,635.0000000000077,buy,1.1348,1.14115,-11.999999999989795,7,9407.299999999992,2018
2018-12-04 16:00:00,2018-12-06 10:00:00,10000.0,-11.324999999999484,66.99999999999484,buy,1.1338300000000001,1.1345,287.000000000015,42,9398.599999999995,2018
2018-12-09 22:00:00,2018-12-11 16:00:00,10000.0,63.47500000000204,-681.0000000000205,sell,1.13244,1.13925,1175.0000000000148,42,9464.700000000003,2018
2018-12-12 05:00:00,2018-12-12 16:00:00,10000.0,27.712499999999316,-303.9999999999931,buy,1.13632,1.13328,489.0000000000061,11,9493.099999999999,2018
2018-12-12 16:00:00,2018-12-13 10:00:00,10000.0,8.474999999998278,-115.99999999998278,buy,1.13746,1.1363,168.99999999999693,18,9502.699999999997,2018
2018-12-17 05:00:00,2018-12-17 11:00:00,10000.0,-37.274999999999935,348.99999999999926,sell,1.13407,1.13058,33.00000000001635,6,9465.799999999997,2018
2018-12-17 11:00:00,2018-12-18 11:00:00,10000.0,-45.30000000000072,418.0000000000072,sell,1.13894,1.13476,-9.999999999998899,24,9421.999999999998,2018
2018-12-18 11:00:00,2018-12-18 19:00:00,10000.0,-31.500000000001247,290.00000000001245,buy,1.13662,1.13952,165.99999999999946,8,9390.999999999996,2018
2018-12-18 19:00:00,2018-12-19 11:00:00,10000.0,45.70000000000152,-487.0000000000152,buy,1.14057,1.1357,528.0000000000173,16,9437.699999999997,2018
2018-12-23 22:00:00,2018-12-24 15:00:00,10000.0,-68.26250000000081,652.0000000000081,sell,1.14293,1.13641,83.00000000001084,17,9370.499999999998,2018
2019-01-03 01:00:00,2019-01-04 21:00:00,10000.0,46.34999999999948,-510.99999999999477,buy,1.14005,1.13494,648.0000000000041,44,10049.099999999993,2019
2019-01-09 13:00:00,2019-01-09 15:00:00,10000.0,55.77499999999962,-578.9999999999961,buy,1.15218,1.14639,607.0000000000019,2,10104.999999999993,2019
2019-01-09 15:00:00,2019-01-11 14:00:00,10000.0,7.262499999999989,-121.99999999999987,buy,1.15241,1.15119,400.99999999998465,47,10115.199999999995,2019
2019-01-14 01:00:00,2019-01-15 10:00:00,10000.0,34.73749999999883,-387.99999999998835,sell,1.14348,1.14736,539.0000000000006,33,10151.999999999995,2019
2019-01-20 22:00:00,2019-01-24 17:00:00,10000.0,32.612499999999784,-402.9999999999978,sell,1.13232,1.13635,709.000000000004,91,10190.300000000008,2019
2019-01-27 22:00:00,2019-01-30 20:00:00,10000.0,-91.77499999999992,853.9999999999991,sell,1.14936,1.14082,76.0000000000094,70,10102.900000000003,2019
2019-02-11 05:00:00,2019-02-11 10:00:00,10000.0,15.987499999999983,-182.9999999999998,sell,1.1304,1.13223,252.9999999999921,5,10119.200000000003,2019
2019-02-19 05:00:00,2019-02-19 12:00:00,10000.0,-21.337499999999473,188.9999999999947,buy,1.12803,1.12992,53.99999999999849,7,10098.300000000001,2019
2019-02-19 12:00:00,2019-02-19 16:00:00,10000.0,40.150000000002436,-424.00000000002433,buy,1.1331200000000001,1.1288799999999999,456.00000000001194,4,10138.700000000004,2019
2019-02-19 16:00:00,2019-02-21 14:00:00,10000.0,25.125000000001137,-300.00000000001137,buy,1.13595,1.13295,421.00000000000466,46,10166.700000000004,2019
2019-03-03 22:00:00,2019-03-04 11:00:00,10000.0,32.68750000000164,-355.00000000001637,sell,1.1339,1.13745,413.0000000000189,13,10200.200000000004,2019
2019-03-04 11:00:00,2019-03-04 14:00:00,10000.0,-14.287499999999334,120.99999999999332,sell,1.13426,1.1330500000000001,22.999999999995243,3,10186.100000000006,2019
2019-03-11 05:00:00,2019-03-11 10:00:00,10000.0,-21.712500000000528,194.00000000000526,sell,1.12521,1.12327,58.00000000000249,5,10164.700000000004,2019
2019-03-11 10:00:00,2019-03-11 23:00:00,10000.0,-26.712499999998922,238.9999999999892,sell,1.12646,1.1240700000000001,79.00000000000684,13,10138.800000000005,2019
2019-03-20 09:00:00,2019-03-20 19:00:00,10000.0,89.77499999999915,-923.9999999999915,buy,1.14431,1.13507,976.9999999999834,10,10229.200000000006,2019
2019-03-31 21:00:00,2019-04-02 15:00:00,10000.0,27.774999999999096,-323.99999999999096,sell,1.11925,1.12249,565.9999999999998,42,10259.600000000004,2019
2019-04-09 13:00:00,2019-04-10 14:00:00,10000.0,-44.56249999999993,409.9999999999992,buy,1.12397,1.12807,105.99999999998387,25,10216.600000000004,2019
