open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2018-03-13 02:00:00,2018-03-13 13:00:00,10000.0,25.812500000000192,-285.0000000000019,buy,1.23634,1.23349,496.0000000000075,11,9591.800000000017,2018
2018-03-14 09:00:00,2018-03-14 22:00:00,10000.0,-6.712499999998904,38.99999999998904,sell,1.2368299999999999,1.23644,284.00000000001756,13,9585.900000000018,2018
2018-03-14 22:00:00,2018-03-15 14:00:00,10000.0,-42.09999999999858,390.9999999999858,buy,1.23303,1.23694,90.99999999999663,16,9544.800000000023,2018
2018-03-15 14:00:00,2018-03-16 02:00:00,10000.0,-48.350000000001195,456.00000000001194,buy,1.22999,1.23455,58.00000000000249,12,9497.200000000023,2018
2018-03-18 21:00:00,2018-03-19 16:00:00,10000.0,-47.08749999999894,438.99999999998937,sell,1.23292,1.2285300000000001,34.000000000000696,19,9451.300000000023,2018
2018-03-20 05:00:00,2018-03-20 12:00:00,10000.0,-45.837500000000105,434.000000000001,buy,1.22938,1.23372,-19.999999999997797,7,9405.900000000023,2018
2018-03-21 13:00:00,2018-03-21 19:00:00,10000.0,-47.175000000000395,448.0000000000039,sell,1.23313,1.22865,0.0,6,9359.10000000002,2018
2018-03-21 19:00:00,2018-03-25 21:00:00,10000.0,-15.224999999999554,100.99999999999552,sell,1.23529,1.23428,350.00000000000585,50,9347.000000000024,2018
2018-03-25 21:00:00,2018-03-26 10:00:00,10000.0,-54.51250000000119,517.0000000000118,sell,1.24072,1.23555,89.99999999999008,13,9293.300000000021,2018
2018-03-26 10:00:00,2018-03-26 18:00:00,10000.0,-53.59999999999948,510.99999999999477,sell,1.24539,1.24028,18.0000000000069,8,9240.200000000023,2018
2018-03-28 13:00:00,2018-04-01 21:00:00,10000.0,12.099999999999838,-175.99999999999835,sell,1.23227,1.23403,371.0000000000102,56,9255.800000000023,2018
2018-04-01 21:00:00,2018-04-02 16:00:00,10000.0,26.312500000002302,-295.000000000023,sell,1.2288999999999999,1.2318500000000001,555.0000000000166,19,9283.300000000023,2018
2018-04-02 16:00:00,2018-04-02 18:00:00,10000.0,-16.624999999999513,144.9999999999951,sell,1.2306,1.22915,-17.000000000000348,2,9266.800000000023,2018
2018-04-02 18:00:00,2018-04-03 14:00:00,10000.0,-49.049999999998064,457.9999999999806,buy,1.2255800000000001,1.23016,8.000000000008,20,9219.000000000025,2018
2018-04-03 14:00:00,2018-04-06 02:00:00,10000.0,-25.049999999999873,192.99999999999872,buy,1.22552,1.22745,375.9999999999985,60,9197.70000000002,2018
2018-04-08 21:00:00,2018-04-09 14:00:00,10000.0,-54.36249999999857,512.9999999999857,sell,1.23253,1.2274,11.000000000005448,17,9144.400000000023,2018
2018-04-09 14:00:00,2018-04-10 02:00:00,10000.0,-11.449999999999264,86.99999999999262,sell,1.23174,1.2308700000000001,112.00000000000098,12,9133.700000000026,2018
2018-04-10 02:00:00,2018-04-10 12:00:00,10000.0,36.87499999999898,-394.99999999998977,buy,1.23572,1.23177,550.9999999999903,10,9171.200000000024,2018
2018-04-12 17:00:00,2018-04-13 14:00:00,10000.0,1.987499999999194,-52.999999999991935,sell,1.23255,1.23308,200.00000000000017,21,9174.500000000022,2018
2018-04-15 21:00:00,2018-04-16 10:00:00,10000.0,-41.412499999999746,385.99999999999744,sell,1.23654,1.23268,78.00000000000028,13,9133.900000000021,2018
2018-04-16 10:00:00,2018-04-16 18:00:00,10000.0,-18.899999999998638,163.99999999998636,sell,1.23783,1.2361900000000001,154.00000000000966,8,9115.500000000022,2018
2018-04-16 18:00:00,2018-04-17 15:00:00,10000.0,-41.6125,383.0,buy,1.23435,1.23818,82.00000000000429,21,9075.200000000024,2018
2018-04-18 21:00:00,2018-04-19 06:00:00,10000.0,-2.6624999999984347,0.9999999999843466,sell,1.23762,1.23761,89.00000000000573,9,9073.100000000028,2018
2018-04-19 06:00:00,2018-04-19 14:00:00,10000.0,-17.499999999998348,149.99999999998346,buy,1.23672,1.2382199999999999,137.99999999999366,8,9056.10000000003,2018
2018-04-22 21:00:00,2018-04-23 10:00:00,10000.0,41.987500000000395,-448.0000000000039,sell,1.22339,1.22787,550.000000000006,13,9098.900000000029,2018
2018-04-23 10:00:00,2018-04-24 10:00:00,10000.0,13.099999999999948,-165.99999999999946,sell,1.22095,1.22261,360.0000000000047,24,9113.500000000035,2018
2018-04-24 10:00:00,2018-04-25 02:00:00,10000.0,5.200000000000429,-82.00000000000429,buy,1.22206,1.2212399999999999,248.9999999999881,16,9119.700000000033,2018
2018-04-25 02:00:00,2018-04-25 08:00:00,10000.0,30.92500000000055,-333.0000000000055,sell,1.21895,1.22228,408.99999999999267,6,9151.000000000035,2018
2018-04-25 21:00:00,2018-04-26 13:00:00,10000.0,-44.59999999999941,415.99999999999415,sell,1.22011,1.21595,82.99999999998863,16,9107.400000000036,2018
2018-04-29 21:00:00,2018-04-30 12:00:00,10000.0,43.26249999999847,-461.9999999999846,sell,1.20788,1.2125,595.9999999999965,15,9151.600000000037,2018
2018-04-30 12:00:00,2018-04-30 22:00:00,10000.0,3.2750000000009045,-59.00000000000904,sell,1.2078499999999999,1.20844,275.000000000003,10,9155.500000000038,2018
2018-04-30 22:00:00,2018-05-01 10:00:00,10000.0,-53.450000000001296,507.00000000001296,buy,1.20308,1.20815,39.999999999995595,12,9102.80000000004,2018
2018-05-01 10:00:00,2018-05-01 15:00:00,10000.0,-45.712500000000105,434.000000000001,buy,1.19889,1.20323,86.00000000000828,5,9057.400000000038,2018
2018-05-02 13:00:00,2018-05-06 21:00:00,10000.0,4.700000000000209,-102.00000000000207,sell,1.1961,1.19712,643.0000000000157,56,9065.60000000004,2018
2018-05-06 21:00:00,2018-05-07 12:00:00,10000.0,51.66250000000021,-546.000000000002,sell,1.19007,1.19553,770.000000000004,15,9118.200000000039,2018
2018-05-07 12:00:00,2018-05-08 13:00:00,10000.0,46.83749999999934,-503.9999999999933,sell,1.18663,1.19167,717.9999999999964,25,9166.600000000035,2018
2018-05-10 13:00:00,2018-05-13 21:00:00,10000.0,-32.50000000000019,285.0000000000019,sell,1.19402,1.19117,272.9999999999899,32,9136.100000000035,2018
2018-05-13 21:00:00,2018-05-14 14:00:00,10000.0,-51.16249999999981,480.99999999999807,sell,1.19929,1.19448,28.000000000005794,17,9086.000000000035,2018
2018-05-15 09:00:00,2018-05-15 12:00:00,10000.0,-53.187500000001044,510.0000000000104,buy,1.18763,1.19273,2.9999999999974487,3,9033.000000000033,2018
2018-05-15 12:00:00,2018-05-16 11:00:00,10000.0,-62.937499999999,594.9999999999899,buy,1.17887,1.18482,79.00000000000684,23,8971.500000000035,2018
2018-05-17 09:00:00,2018-05-18 14:00:00,10000.0,-53.11249999999879,492.99999999998784,buy,1.17547,1.1804,29.999999999996692,29,8920.200000000039,2018
2018-05-20 21:00:00,2018-05-21 08:00:00,10000.0,35.41250000000091,-381.0000000000091,sell,1.1726699999999999,1.17648,435.00000000000756,11,8956.30000000004,2018
2018-05-21 08:00:00,2018-05-21 20:00:00,10000.0,-51.4499999999993,486.99999999999295,sell,1.17876,1.17389,2.9999999999974487,12,8905.600000000039,2018
2018-05-22 09:00:00,2018-05-23 02:00:00,10000.0,-67.26250000000093,642.0000000000092,buy,1.17607,1.18249,68.00000000000139,17,8839.400000000038,2018
2018-05-27 21:00:00,2018-05-28 13:00:00,10000.0,70.70000000000098,-737.0000000000098,sell,1.16109,1.16846,1168.9999999999977,16,8911.100000000039,2018
2018-05-28 13:00:00,2018-05-29 09:00:00,10000.0,67.6500000000004,-709.000000000004,sell,1.15441,1.1615,951.0000000000128,20,8980.000000000038,2018
2018-05-30 17:00:00,2018-06-03 21:00:00,10000.0,-14.450000000000319,92.00000000000318,sell,1.16582,1.1649,658.9999999999873,52,8968.800000000037,2018
2018-06-03 21:00:00,2018-06-04 10:00:00,10000.0,-73.61249999999976,707.9999999999975,sell,1.17309,1.16601,22.999999999995243,13,8896.000000000038,2018
2018-06-04 10:00:00,2018-06-06 12:00:00,10000.0,-58.125000000000824,530.0000000000082,sell,1.17724,1.17194,68.00000000000139,50,8841.00000000004,2018
2018-06-07 05:00:00,2018-06-12 01:00:00,10000.0,42.51250000000163,-477.00000000001626,sell,1.17546,1.1802300000000001,849.9999999999951,51,8886.700000000044,2018
2018-06-12 01:00:00,2018-06-12 08:00:00,10000.0,-41.037499999999746,385.99999999999744,sell,1.17956,1.1757,78.00000000000028,7,8846.100000000044,2018
2018-06-12 08:00:00,2018-06-12 21:00:00,10000.0,43.78750000000109,-466.0000000000108,sell,1.17438,1.17904,588.0000000000107,13,8890.700000000046,2018
2018-06-14 09:00:00,2018-06-14 12:00:00,10000.0,-91.98749999999988,897.9999999999987,buy,1.1736,1.18258,-19.999999999997797,3,8798.900000000047,2018
2018-06-14 12:00:00,2018-06-14 18:00:00,10000.0,-87.57500000000083,852.0000000000082,buy,1.16024,1.16876,24.000000000001794,6,8711.700000000046,2018
2018-06-14 18:00:00,2018-06-15 10:00:00,10000.0,4.299999999998974,-72.99999999998974,buy,1.16004,1.15931,580.0000000000027,16,8717.000000000045,2018
2018-06-17 21:00:00,2018-06-21 09:00:00,10000.0,65.0500000000007,-723.0000000000069,sell,1.15204,1.15927,1234.0000000000016,84,8787.300000000048,2018
2018-06-21 09:00:00,2018-06-21 13:00:00,10000.0,-75.15000000000019,729.0000000000018,sell,1.15904,1.15175,200.00000000000017,4,8712.400000000047,2018
2018-06-21 13:00:00,2018-06-22 08:00:00,10000.0,-72.08749999999841,688.999999999984,sell,1.16525,1.15836,207.00000000000162,19,8641.50000000005,2018
2018-06-24 21:00:00,2018-06-25 22:00:00,10000.0,-42.762499999999235,391.9999999999923,sell,1.17018,1.16626,106.99999999999042,25,8600.300000000048,2018
2018-06-25 22:00:00,2018-06-26 10:00:00,10000.0,-48.749999999999375,459.9999999999937,buy,1.1657600000000001,1.17036,77.00000000001594,12,8552.30000000005,2018
2018-06-28 09:00:00,2018-06-28 18:00:00,10000.0,0.2375000000005797,-28.000000000005794,buy,1.1580300000000001,1.15775,306.00000000000625,9,8553.10000000005,2018
2018-06-28 18:00:00,2018-06-29 03:00:00,10000.0,-91.26250000000155,887.0000000000155,sell,1.16419,1.15532,26.999999999999243,9,8462.400000000049,2018
2018-07-01 21:00:00,2018-07-05 02:00:00,10000.0,-5.41249999999971,-14.000000000002897,sell,1.16607,1.16621,212.00000000001216,77,8461.800000000045,2018
2018-07-05 02:00:00,2018-07-05 07:00:00,10000.0,28.887500000000117,-312.00000000000114,buy,1.16941,1.16629,450.000000000017,5,8491.000000000045,2018
2018-07-05 07:00:00,2018-07-06 10:00:00,10000.0,15.812500000001183,-195.00000000001182,buy,1.17066,1.16871,350.00000000000585,27,8508.500000000045,2018
2018-07-08 21:00:00,2018-07-09 13:00:00,10000.0,-37.79999999999927,347.9999999999927,sell,1.17787,1.17439,116.00000000000497,16,8471.700000000048,2018
2018-07-09 13:00:00,2018-07-09 18:00:00,10000.0,4.887500000000539,-72.00000000000539,sell,1.17496,1.17568,150.00000000000568,5,8476.900000000049,2018
2018-07-09 18:00:00,2018-07-10 12:00:00,10000.0,-50.324999999998354,471.9999999999835,buy,1.17023,1.17495,125.00000000001953,18,8427.700000000052,2018
2018-07-11 17:00:00,2018-07-13 06:00:00,10000.0,3.787499999999774,-80.99999999999774,sell,1.16631,1.16712,322.00000000000006,37,8433.800000000048,2018
2018-07-15 21:00:00,2018-07-16 12:00:00,10000.0,-38.33749999999877,353.9999999999876,sell,1.1717,1.16816,78.00000000000028,15,8396.400000000049,2018
2018-07-16 12:00:00,2018-07-16 22:00:00,10000.0,-6.42500000000047,38.0000000000047,sell,1.17114,1.17076,122.99999999998423,10,8390.600000000048,2018
2018-07-16 22:00:00,2018-07-17 16:00:00,10000.0,-53.924999999999734,507.9999999999973,buy,1.16596,1.17104,-15.999999999993795,18,8337.800000000048,2018
2018-07-19 01:00:00,2018-07-19 08:00:00,10000.0,34.86250000000011,-373.0000000000011,sell,1.16096,1.16469,449.00000000001046,7,8373.100000000048,2018
2018-07-19 08:00:00,2018-07-19 18:00:00,10000.0,-47.725000000000136,451.00000000000136,sell,1.16555,1.16104,218.99999999999142,10,8326.000000000045,2018
2018-07-22 21:00:00,2018-07-23 22:00:00,10000.0,28.537499999999355,-320.99999999999346,sell,1.169,1.17221,594.9999999999899,25,8356.10000000005,2018
2018-07-23 22:00:00,2018-07-26 00:00:00,10000.0,37.975000000000364,-431.0000000000036,buy,1.17356,1.16925,817.9999999999853,50,8397.200000000052,2018
2018-07-26 05:00:00,2018-07-26 13:00:00,10000.0,34.099999999999966,-365.9999999999996,sell,1.16956,1.17322,470.99999999999915,8,8431.800000000052,2018
2018-07-26 13:00:00,2018-07-27 09:00:00,10000.0,48.54999999999963,-517.9999999999962,sell,1.16279,1.16797,537.999999999994,20,8481.600000000048,2018
2018-07-29 21:00:00,2018-07-30 10:00:00,10000.0,-33.61249999999971,307.99999999999716,sell,1.16866,1.16558,53.99999999999849,13,8448.80000000005,2018
2018-07-30 10:00:00,2018-07-30 15:00:00,10000.0,-36.61250000000044,343.0000000000044,sell,1.17121,1.16778,36.999999999998145,5,8412.50000000005,2018
2018-07-30 21:00:00,2018-07-31 12:00:00,10000.0,23.962500000000812,-269.0000000000081,buy,1.17328,1.17059,338.00000000001603,15,8437.400000000049,2018
2018-07-31 21:00:00,2018-08-02 02:00:00,10000.0,16.287500000000673,-201.0000000000067,sell,1.16647,1.16848,347.0000000000084,29,8455.500000000053,2018
2018-08-02 02:00:00,2018-08-02 08:00:00,10000.0,-29.374999999999247,269.99999999999244,buy,1.1629,1.1656,49.00000000001014,6,8426.500000000055,2018
2018-08-05 21:00:00,2018-08-07 10:00:00,10000.0,-31.512500000000557,272.00000000000557,sell,1.15927,1.15655,4.999999999988347,37,8397.300000000052,2018
2018-08-07 10:00:00,2018-08-09 16:00:00,10000.0,-41.17500000000139,358.0000000000138,buy,1.15624,1.15982,19.999999999997797,54,8359.500000000058,2018
2018-08-09 17:00:00,2018-08-10 05:00:00,10000.0,34.45000000000168,-372.0000000000167,sell,1.15176,1.15548,395.000000000012,12,8394.70000000006,2018
2018-08-12 21:00:00,2018-08-14 10:00:00,10000.0,-26.812500000000853,225.0000000000085,sell,1.1406,1.13835,263.99999999999756,37,8370.20000000006,2018
2018-08-14 10:00:00,2018-08-14 16:00:00,10000.0,-61.575000000001474,592.0000000000147,buy,1.13485,1.14077,52.999999999991935,6,8309.000000000058,2018
2018-08-14 21:00:00,2018-08-16 06:00:00,10000.0,-53.36249999999879,492.99999999998784,sell,1.13922,1.13429,50.00000000001669,33,8257.700000000059,2018
2018-08-16 06:00:00,2018-08-17 19:00:00,10000.0,-76.012499999999,716.9999999999898,sell,1.14445,1.13728,1.0000000000065512,37,8184.000000000058,2018
2018-08-19 21:00:00,2018-08-20 21:00:00,10000.0,-51.7999999999989,482.999999999989,sell,1.14828,1.14345,15.000000000009448,24,8133.700000000058,2018
2018-08-22 21:00:00,2018-08-23 18:00:00,10000.0,46.287500000000755,-496.0000000000075,sell,1.15424,1.1592,561.9999999999958,21,8181.300000000058,2018
2018-08-23 18:00:00,2018-08-24 12:00:00,10000.0,-63.52499999999823,603.9999999999823,sell,1.15942,1.15338,58.00000000000249,18,8118.90000000006,2018
2018-08-26 21:00:00,2018-08-27 15:00:00,10000.0,-53.52499999999934,503.9999999999933,sell,1.1672,1.16216,15.999999999993795,18,8066.50000000006,2018
2018-08-27 15:00:00,2018-08-27 22:00:00,10000.0,-8.63750000000065,62.00000000000649,sell,1.16798,1.16736,133.00000000000531,7,8058.300000000059,2018
2018-08-27 22:00:00,2018-08-28 14:00:00,10000.0,44.199999999998354,-471.9999999999835,buy,1.17288,1.16816,668.9999999999862,16,8103.500000000056,2018
2018-09-02 21:00:00,2018-09-03 18:00:00,10000.0,-31.112500000000047,278.00000000000045,sell,1.16201,1.15923,73.99999999999629,21,8073.700000000056,2018
2018-09-03 18:00:00,2018-09-04 07:00:00,10000.0,-45.71250000000127,429.0000000000127,buy,1.15753,1.16182,11.000000000005448,13,8028.800000000055,2018
2018-09-06 01:00:00,2018-09-07 10:00:00,10000.0,-16.162499999999334,120.99999999999332,buy,1.16335,1.16456,289.0000000000059,33,8014.700000000054,2018
2018-09-09 21:00:00,2018-09-10 13:00:00,10000.0,-58.899999999999835,558.9999999999983,sell,1.16043,1.15484,-8.000000000008,16,7956.800000000055,2018
2018-09-10 13:00:00,2018-09-12 18:00:00,10000.0,-47.11250000000072,418.0000000000072,sell,1.16388,1.1597,104.99999999999953,53,7913.0000000000555,2018
2018-09-12 18:00:00,2018-09-13 14:00:00,10000.0,54.75000000000027,-580.0000000000027,buy,1.1689100000000001,1.16311,809.0000000000152,20,7969.0000000000555,2018
2018-09-13 14:00:00,2018-09-13 22:00:00,10000.0,8.100000000000609,-106.00000000000608,buy,1.16876,1.1677,188.00000000001037,8,7977.600000000057,2018
2018-09-13 22:00:00,2018-09-14 17:00:00,10000.0,46.91249999999959,-500.99999999999585,sell,1.16379,1.1688,832.9999999999948,19,8025.700000000056,2018
2018-09-16 21:00:00,2018-09-17 13:00:00,10000.0,-65.59999999999933,625.9999999999932,sell,1.16858,1.16232,0.0,16,7961.100000000057,2018
2018-09-17 13:00:00,2018-09-17 18:00:00,10000.0,-1.0124999999981448,-13.00000000001855,sell,1.16895,1.1690800000000001,80.00000000001339,5,7960.400000000059,2018
2018-09-17 18:00:00,2018-09-20 12:00:00,10000.0,65.47500000000055,-716.0000000000055,buy,1.1758,1.16864,1089.0000000000066,66,8030.000000000059,2018
2018-09-20 13:00:00,2018-09-23 21:00:00,10000.0,3.6000000000009393,-76.0000000000094,sell,1.17472,1.17548,551.9999999999969,32,8035.6000000000595,2018
2018-09-23 21:00:00,2018-09-24 14:00:00,10000.0,-59.262499999999584,561.9999999999958,sell,1.17998,1.17436,148.99999999999912,17,7977.40000000006,2018
2018-09-24 14:00:00,2018-09-24 18:00:00,10000.0,22.149999999999977,-243.99999999999974,sell,1.17605,1.17849,306.00000000000625,4,7999.80000000006,2018
2018-09-24 18:00:00,2018-09-26 18:00:00,10000.0,-2.19999999999942,-28.000000000005794,buy,1.17624,1.17596,373.99999999998545,48,8000.6000000000595,2018
2018-09-26 18:00:00,2018-09-27 06:00:00,10000.0,50.250000000000824,-530.0000000000082,sell,1.17045,1.17575,662.9999999999914,12,8051.6000000000595,2018
2018-09-27 09:00:00,2018-09-27 21:00:00,10000.0,59.24999999999983,-619.9999999999983,sell,1.16411,1.17031,784.9999999999912,12,8111.600000000059,2018
2018-09-30 21:00:00,2018-10-02 06:00:00,10000.0,53.43749999999922,-574.9999999999922,sell,1.15484,1.16059,756.9999999999854,33,8167.100000000057,2018
2018-10-03 21:00:00,2018-10-04 15:00:00,10000.0,-47.42499999999934,442.99999999999335,sell,1.1523999999999999,1.14797,182.00000000001546,18,8120.8000000000575,2018
2018-10-04 15:00:00,2018-10-07 21:00:00,10000.0,-22.374999999999073,184.9999999999907,sell,1.15211,1.15026,282.00000000000443,30,8100.300000000058,2018
2018-10-07 21:00:00,2018-10-08 11:00:00,10000.0,44.524999999999665,-473.9999999999966,sell,1.1474,1.15214,551.0000000000125,14,8145.700000000059,2018
2018-10-08 11:00:00,2018-10-09 12:00:00,10000.0,35.73749999999989,-392.99999999999886,sell,1.1436,1.14753,659.9999999999939,25,8183.000000000057,2018
2018-10-11 01:00:00,2018-10-11 18:00:00,10000.0,14.337499999998528,-173.99999999998525,buy,1.15824,1.1565,479.99999999999153,17,8198.400000000054,2018
2018-10-11 18:00:00,2018-10-14 21:00:00,10000.0,36.812500000001094,-405.00000000001086,sell,1.15509,1.15914,590.0000000000016,27,8236.900000000056,2018
2018-10-14 21:00:00,2018-10-15 11:00:00,10000.0,-52.3750000000001,495.00000000000097,sell,1.15984,1.15489,17.000000000000348,14,8185.400000000055,2018
2018-10-15 11:00:00,2018-10-15 22:00:00,10000.0,-6.587499999998904,38.99999999998904,sell,1.15824,1.15785,234.00000000000085,11,8179.500000000056,2018
2018-10-15 22:00:00,2018-10-17 11:00:00,10000.0,-44.01250000000029,397.0000000000029,buy,1.15449,1.15846,0.0,37,8137.800000000053,2018
2018-10-17 17:00:00,2018-10-18 17:00:00,10000.0,-50.79999999999901,472.99999999999005,buy,1.1469,1.15163,34.000000000000696,24,8088.500000000054,2018
2018-10-18 21:00:00,2018-10-19 16:00:00,10000.0,50.71250000000006,-539.0000000000006,buy,1.15095,1.14556,773.9999999999858,19,8140.400000000052,2018
2018-10-21 21:00:00,2018-10-22 20:00:00,10000.0,40.96249999999999,-443.9999999999999,sell,1.14659,1.15103,839.9999999999962,23,8182.800000000051,2018
2018-10-22 20:00:00,2018-10-24 09:00:00,10000.0,39.2874999999992,-435.9999999999919,sell,1.14178,1.14614,713.000000000008,37,8224.40000000005,2018
2018-10-25 01:00:00,2018-10-25 14:00:00,10000.0,-35.71249999999793,328.9999999999793,buy,1.13776,1.14105,77.00000000001594,13,8189.500000000051,2018
2018-10-25 21:00:00,2018-10-26 20:00:00,10000.0,-42.53749999999858,390.9999999999858,sell,1.14095,1.13704,55.00000000000504,23,8148.4000000000515,2018
